0 2202.35463128 132.118599227 3.45631509198 1.57016340337
0 1751.9577084 159.567352894 10.0877676887 0.45813276981
0 2415.02254762 253.251476013 8.37258352582 0.896625851943
0 1655.19669418 170.677634838 8.92724173668 0.476866384336
0 2745.3287524 280.837160629 4.99736054099 0.40652362965
0 246.098552887 117.249591357 3.58497922459 6.66313904461
0 1218.59688535 61.4800606748 5.2227470656 0.733644043039
0 2581.60613623 168.857296379 5.25369360743 2.40569400685
0 2195.3311353 183.397458751 3.52009066796 1.85294664871
0 518.570280267 12.5585597349 9.83655037046 8.44590820133
0 610.235870008 237.15751017 6.51449284676 2.33411348269
0 3003.74738796 182.829673132 8.56764510054 2.32912755757
0 68.4583575973 152.860162242 2.44489827936 0.759859744815
0 1669.36434941 114.419244643 6.29284113232 1.44534122628
0 2626.6900124 160.050149267 10.22896706 2.78336030271
0 1394.0356355 41.8034837731 6.13943096886 1.13973098947
1 3279.81807397 72.3099646407 9.78712853662 0.629964375297
1 2386.77078236 305.224078955 5.90553052117 0.452004781719
1 3388.23322257 69.8396655518 9.56099514064 0.238684884425
1 398.848171023 321.56533426 8.42643009662 0.238554326808
1 1891.44462852 346.29409443 9.15127390775 0.209850190796
1 2909.99242741 92.2687340311 8.12824526913 4.67336425304e+20
1 409.876810093 309.555328058 4.2724599184 0.00242506800143
1 2118.16553346 126.180280891 8.65400694359 0.152655493704
1 1885.10528587 16.7821528514 4.51262412712 0.425967030626
1 2438.60949466 1.58872887946 10.0862595025 0.0172721705118
1 2235.86331815 135.806652848 10.0948428539 1.99099778054e-07
1 1098.57331303 92.7101919577 9.25823237206 0.240981300358
1 2284.07680249 176.41800887 6.60165473596 0.203682508944
1 855.429381694 123.258958543 3.49193537274 0.0953052483442
1 369.049873482 246.563115837 10.5801315312 0.167757284861
1 3286.99245842 90.0638735329 2.5221397976 0.0242123979774
1 33.4091155769 91.1803951351 7.89069451313 0.107457837593
1 1869.895423 166.288626958 2.53849455797 1.00240768016
1 186.985995269 92.7376708224 5.38713246676 0.291845949099
2 1761.95546488 353.934609975 7.91164426368 0.0193383509057
2 3593.7357918 94.4181064211 4.69834874795 2.50456964902
2 2868.56574705 55.3008148022 10.5837754535 1.04966424121
2 393.391012068 106.892052486 10.4409859879 2.0042840344
2 697.119307539 320.118603994 6.5086914478 0.210531468442
2 707.253412782 140.777107561 7.59916070821 12.0148469483
2 2743.14964735 269.876337409 8.00922330693 1.41580393356
2 1279.13541901 249.306564411 3.29603432208 4.70295083267
3 221.524903993 105.446678097 2.53890145828 0.0546744398012
3 162.157460987 305.731773088 7.5232772084 0.207053991678
3 835.435639333 353.600737626 8.61540274537 0.154344603902
3 729.656958829 39.4012083675 10.2812569325 0.220095652137
3 2262.11727026 237.097200358 7.8808362877 1.64041742694e-09
3 3229.14824255 6.36749787813 4.53628087332 0.586525593192
3 650.633003857 44.2147708099 7.3943843079 0.267525319418
4 1467.25916776 169.241826621 10.6459462673 2.70796834525
4 1171.35709886 217.127182512 8.22699804514 0.932536275861
4 3527.8010656 64.180794635 8.4499077979 0.789154343657
4 2218.83808104 346.9827913 5.77382568122 3.48613312809
4 942.402480393 357.112797576 7.18220907673 0.783192229423
5 2544.16748515 221.432668225 4.37480593133 0.4218732293
5 3251.0717654 338.056690667 8.82613116333 0.107504082736
5 2741.76527909 142.405957902 10.0654597093 0.478094512885
6 2044.6530994 40.3668228138 8.96382008992 0.580404848134
6 2936.29362494 32.4706772886 9.78590658372 1.16754300698
6 441.211294033 125.89959949 7.19984996333 0.760890678213
6 1201.33501433 27.908535489 4.72143409498 0.425429619688
6 417.299791834 314.289216592 9.84292075917 0.206032885519
7 3228.74565591 318.625634829 8.83076262583 0.385924602113
7 1005.27994937 107.157700255 4.28584270047 0.317245567924
7 329.380304319 334.389095123 2.69066329066 0.749121828957
7 2647.88786289 92.2222392928 7.67979296813 0.250596597674
7 3539.117905 182.525633824 9.57018832534 0.0489133750539
7 1518.45266791 198.689026716 4.85759208834 0.549160894777
8 1605.83918547 31.7983372626 4.13027197308 0.589490141153
8 2394.34301755 278.359137872 7.29425751087 1.15366888672
8 481.497461611 299.913400458 6.49390931141 0.609707662845
8 1999.11661422 324.795060852 6.54327452944 0.338553907723
8 1115.23542316 266.588082857 6.0767371405 1.37818777279
8 42.6662568512 132.491265426 4.37983397964 2.27733813065
8 727.019414509 194.535227364 3.65182015197 0.205034886342
8 2131.1912799 14.9604588976 5.53094360245 0.801833278644
8 3187.28583343 11.6887108997 9.05116687818 0.703786031536
8 1849.31726743 7.26619203979 4.04698505612 0.578591477676
9 1493.6359907 296.891409353 10.2330754417 0.175052712221
9 1562.293177 221.04744624 6.89679787904 11.7499142646
9 1585.45962663 154.916433926 10.653014783 15.1193175493
9 2344.20548326 189.595494354 4.54425922606 0.324907066049
9 2714.61882546 105.942013533 10.233739796 0.28481985211
9 361.011662178 106.616231351 10.4229595723 0.539297139382
9 1665.28260579 103.391355535 8.82685344097 0.135294933575
9 1959.00619052 341.754064451 5.29158551109 0.316110759068
9 676.353687754 116.719215844 9.60533667536 0.608330115545
9 3377.19455491 5.01349487834 8.83035207634 0.325856854313
Assocs:
0 0
0 1
0 2
0 3
0 4
0 5
0 6
0 7
0 8
0 9
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 17
1 18
1 19
2 20
2 21
2 22
2 23
2 24
4 25
4 26
4 27
4 28
4 29
4 30
4 31
4 32
4 33
4 34
5 35
5 36
6 37
6 38
6 39
6 40

Events:
115.965979098 -36.2891112929 5.38069827039 1261.19218505
-58.7199196451 70.6328156323 3.3905215389 3370.26580253
-48.2909433602 -4.65788596364 4.39825223837 2113.94703503
40.0700269659 -32.4845574271 4.23468420699 1266.77157779
Detections:
0 1469.0560182 257.500176555 8.9839421038 11.7232946699
1 1803.84924641 175.016618632 7.24774702484 98.0260976534
2 2225.6782372 107.304608465 4.07131240926 16.6827767313
3 2245.21079884 249.527866654 5.72375566417 8.4280030907
4 2032.21160368 162.166971092 6.6681826839 42.2855918519
5 2006.68204869 219.276263062 6.53336991721 13.2574601605
6 1484.02869671 249.336143566 10.6084492078 15.2882181133
7 2205.35739822 127.92339144 4.0387808006 28.760603351
8 1498.29797755 229.810594983 8.98604494711 107.651642388
9 2066.00711805 140.05972472 7.02232429662 17.4474696123
3 2945.90181553 88.989477879 4.41060997281 7.38445655677
4 3072.88750624 312.497342032 6.45089494742 0.887357407433
7 2616.47438579 252.438130335 6.86401119643 3.47965096474
8 2001.53889292 212.019258432 6.66952388921 1.62726359324
0 3552.41734413 331.18618236 8.46368206891 1.6113582097
0 2962.2733239 119.684313988 10.5580844895 1.93302101342
0 215.253839806 121.084741775 8.25780836106 1.17597001382
0 2050.80650232 85.4009167232 3.83887852269 3.64471097549
0 2357.99512754 277.245302826 4.252867184 0.149868755196
0 527.101527512 118.020616593 2.69327599597 2.52163125851
0 536.25372471 264.212453506 10.3213632894 5.58268282883
0 2531.77146715 52.6905230137 5.68292234525 1.84299142286
0 603.148974724 144.632393108 6.73513995428 0.215165380743
0 2248.49362058 314.951904524 7.21059061556 3.47361767131
0 1508.31145254 300.061675011 9.65967743389 0.186149814414
0 2401.28372791 268.332544206 8.71366823798 2.69803927927
0 221.356038202 61.0520639044 6.10970009608 2.33118312003
0 1472.93450818 16.224307294 10.0152027873 2.11416145152
0 3149.45562734 101.675114474 6.40834638981 1.88479710843e-35
0 304.297955547 182.983559567 8.82823194617 2763.32317926
0 2722.21024468 263.874959415 4.31834116456 2.10631321242
0 3351.10773354 36.6146158552 9.46567626857 1149.29580615
0 1473.64922769 4.92362509006 7.11044437409 4.27754358937
1 358.008398134 166.714242474 3.32156892799 0.154530772669
1 2452.4355744 33.8806805296 6.56324182446 0.308158264792
1 876.085458838 307.614293607 6.65223731023 0.126664648423
1 1604.09318232 251.810149552 4.03887730111 0.0900282153069
1 3282.48012431 129.085610026 8.31392548282 0.0878111983429
1 2991.56957712 224.254608034 4.9324751501 0.412743030204
1 904.722114707 245.439590647 3.94272454638 1.3303111844
1 1213.97116106 62.0215538792 2.90625021037 0.210582163366
1 2279.52585206 168.008072535 7.46863762038 0.296189334597
1 323.980789359 188.21631871 9.75176611438 0.0642025089463
1 2890.49193723 20.0223372303 6.88989253241 42.4357968875
1 1904.10608418 66.9060099616 4.06442259504 0.426816424487
2 1686.04812755 329.074146088 9.38714790427 0.430829723618
2 3443.38635 333.400326917 3.9499751591 0.59007712211
2 1888.4665512 18.7701041326 10.5821122187 1.05266415487
2 2484.3118462 7.4875476809 5.04034592558 0.942556721781
2 1953.63466429 359.809242522 4.52456099518 0.44667619095
2 908.81207724 218.387449685 5.6124310069 7741.21730822
2 2998.74216339 20.1066270171 8.17594625741 1.31241203555
2 1251.05965705 271.322634261 4.26481716772 3.08803326467
2 1905.86487934 156.912564749 9.12345611023 213339.532419
2 3537.36703412 332.357124402 9.42183733758 0.980418964147
3 1772.08762012 203.870979922 10.2388166897 0.195866275479
3 2358.13719268 20.5490229172 9.48238627064 0.257261682821
3 1180.36052665 301.790332766 2.72663848661 0.18107494786
3 65.8829822907 120.074148531 8.459589094 0.00572939885915
3 3087.42599545 320.626258486 4.45186835372 1.82901504247
3 1773.25389794 228.227110766 8.86727303301 0.342217032337
4 2513.7797725 181.972870299 5.5096788909 1.55800702331
4 828.598274073 70.6277357771 9.26188536269 0.640724260114
5 2833.12679211 288.337387216 4.02045098111 0.603018257579
5 3216.45251042 15.9677555926 10.1948329479 5.67979022086e-09
5 3224.50664612 152.52258327 6.68780715602 8.09985017837e-09
5 2242.65523727 47.7725194517 5.15874572102 0.428796119128
5 3088.68333987 89.1269838494 2.71316952613 0.824820532494
6 2963.51910464 262.379043413 6.83290023822 0.173896731851
6 796.587578291 188.096335338 6.73743434912 151.791060809
6 2604.12195317 341.577855718 6.15791994016 3.25026017848
6 2939.90825271 298.583193225 5.4894676027 0.567135263999
6 1193.36676229 172.650980818 8.29303359813 0.430588590839
6 687.388930702 209.126974441 3.40053891041 0.0579162954133
6 2213.48526003 223.764956071 9.4659426082 0.876746542127
6 553.176593279 19.3954412855 8.99034053684 0.826459233444
6 2359.21829499 312.14367338 4.18011242764 0.416078541178
6 1718.88401215 227.880679368 7.8387991225 0.504222912887
7 3191.31130008 255.553543337 4.80163926416 0.700044292255
7 2401.55241609 341.452039558 3.23799047693 7.8180399309e+19
7 2800.28945942 135.113973788 4.59168179306 0.0911832712272
8 2609.97768244 278.971154888 2.9424932994 1.33023866102
8 471.771700816 264.540177286 7.37802257416 1.0755207061
8 1275.61799775 230.207362404 4.15049505232 5.32440712702e-07
8 2307.06471512 46.2239704554 6.80651047987 2.69517871741e-08
8 1823.44487751 157.65056771 6.10527830956 0.757447373671
8 3372.05192005 24.3026107907 9.94181802525 124811.01486
8 1382.88140557 272.794057525 4.1687760256 6467.75339304
9 3307.30197825 46.4327366765 3.49510395797 0.678145265763
9 2368.12533747 109.337605662 2.44136895768 0.148758519442
9 673.034048245 191.059623081 6.72574335697 0.153148238397
9 1248.86559535 279.769616064 4.81268208456 0.384818292476
9 2142.35980569 109.5350804 4.95585148526 0.629865891611
9 3432.35202549 283.919461749 8.88684401535 0.345563984084
9 2848.05898315 298.934185715 4.85369210139 0.250708213687
9 1052.40606893 332.663299162 2.9179663951 0.0594409215471
9 6.98756904724 80.0335433044 4.16251537028 20.5827037528
9 1974.36252133 246.156852998 9.65540299001 0.168322054951
9 1682.64618128 183.799588164 4.70193806429 0.341093670823
Assocs:
0 0
0 1
0 2
0 3
0 4
0 5
0 6
0 7
0 8
0 9
2 10
2 11
2 12
3 13

Events:
53.3829099188 43.0286067289 3.71843055015 3163.98793635
132.644679078 69.675080143 4.46097651045 184.607255981
Detections:
0 988.328125852 355.018099354 7.12095129 0.592354515224
1 709.422060911 301.375663235 -1.53531905156 2.1592718739
3 482.789920776 327.639315387 8.73509258839 2.36523920664
4 520.834224028 23.6000032333 7.82266811256 1.82016348423
5 445.747593088 32.8000130014 9.91810533181 2.1788810225
6 1045.0782243 3.17492685164 11.5921640937 2.70062475425
9 456.767539822 38.9005481798 7.82221350981 7.78270663269
0 1902.33194586 358.547560868 8.83218744305 2.6217216768
0 961.403535856 218.631517712 4.63548359224 0.97168809933
0 1794.34201572 273.575819133 6.86019793458 2.4749564763
0 3349.74841597 53.0268650245 6.27252003143 1.63940062814
0 913.646353875 173.794294931 9.01331255078 0.833436795005
0 2921.44492112 168.908804477 4.99534496984 2.84117016171
0 2151.6377569 297.25693495 4.06575858597 2.10776879355
0 2592.41703961 208.629349366 6.62975900208 1.08522833397
0 3172.09752868 340.277389638 6.89386524112 2.14939967937
0 322.211982293 52.2325766664 9.90618858861 2.20161671831
0 2164.24107038 29.4731960595 6.1176911495 0.891568896737
0 2469.40598406 48.7427717577 8.2229698026 1.39066445715
0 686.058158695 227.190031974 10.4686433487 1.38281225763
0 3441.62513024 344.111298545 8.51480368747 1.69380303939
0 2254.4966181 303.959381444 4.47742109247 56.8179168415
0 3316.34134824 58.551966421 3.67076738619 2.78530882152
0 1745.22490514 78.7016889911 10.2671671602 0.685630333239
0 291.731096159 88.5385106844 4.26076717284 1.41046150929
1 2082.91913117 225.674481704 8.13506014902 0.850885952697
1 409.612181333 250.096047696 4.61967666213 0.191873587931
1 680.694908959 332.47717197 3.52200828119 1.8386996071
1 883.730388493 107.310169637 4.63100235246 0.9993592427
1 2907.97776515 1.061720917 5.84033937356 0.0864463186739
1 1284.31433618 317.088614168 2.57128522069 0.0407415465625
1 2197.10335483 297.062977048 7.52174096416 0.260020978448
1 3074.43065162 201.364504103 10.1578850104 1.11756316639e-09
1 1414.09063451 140.993079982 4.0093143179 0.253131969012
1 906.485547608 283.165078112 9.23597147609 0.309395539988
1 63.029102554 313.191930184 4.12926567585 0.0157389419564
1 332.224626444 24.21764616 8.15909015018 0.0696006707373
2 1790.15676456 199.273798786 3.5145743592 328.653703338
2 2650.6006582 313.562423658 10.1580987683 1.42018181578
2 2658.59778414 281.063910672 5.8304829063 6.6789559785
2 1496.00106669 8.432846011 2.50755392162 0.257441194967
2 1058.14575083 267.871564836 9.20369632418 1.18846550495
2 2615.57571704 134.102160254 5.85941726894 0.172689176873
2 2891.91179607 102.893550296 5.77106210731 0.948830953342
3 2686.74469323 19.1184046945 4.74444954693 0.270393192537
3 334.036250721 337.032358723 2.76812688396 0.233592631531
3 3438.07990922 195.658694413 9.4698189636 0.385355534491
3 2349.83021763 186.198113981 5.47531502434 0.159590296466
3 2730.94799215 58.3101328726 7.21427428951 0.0557287414024
3 2116.59405332 127.93514282 7.32881273926 8.90752006804
3 555.252364511 126.959644811 3.65273264393 0.11707554446
4 2714.01045562 321.354974121 9.14289855018 0.559039939101
4 1917.57106579 161.250221676 6.97006242526 10.8412295565
4 251.827241053 353.67046035 3.76545449477 0.731360681896
4 2518.59217772 91.8999463269 4.92503131804 0.807750806475
5 2671.1009301 279.666216078 4.05595843273 0.681857419684
5 633.683125515 58.5400642441 10.3707957733 0.312359262762
5 614.374731798 296.076635015 6.93407454513 2.77434339253
6 1373.29552436 145.330405503 3.56985853441 0.0336480259005
6 807.651395994 5.48323874202 5.99320532654 0.612695680808
6 3381.45457491 237.904036903 9.40763319266 0.862271771256
6 829.856279573 330.832905519 7.33321350906 0.544032893942
6 958.216810305 166.003932693 7.03671028212 0.475513126401
6 1950.3236114 225.447148797 7.45712177005 1.68372198352
6 2419.19664526 260.948602506 5.42862670872 0.121242673752
6 3497.62672517 170.138622812 3.95433070904 0.626954719925
7 540.97393793 99.6345486093 10.4525801524 0.384415112018
7 369.802363415 75.5630695427 6.98091497824 0.776738294987
7 2461.32163102 320.413397118 9.91276792266 1.68681846173
7 409.54644848 55.558868451 5.49436076897 1.67341194426
7 2883.31934002 175.92294739 9.77991132768 0.184854833814
7 1482.38289605 133.143986295 9.12291900458 7.31941023646
7 1970.56577664 137.411286564 10.5113668843 0.541708350425
7 3098.22111439 13.6073829546 5.85568775624 0.179022288776
8 3119.96132555 61.6802426014 9.88579459659 15014715320.7
8 1239.12931564 228.47918232 6.40050173102 1.04626910625
8 1337.14576914 200.531530204 3.10685300283 0.671870424059
8 42.7569783173 113.066650749 7.61189751201 2.50664205673
9 2929.59974124 192.898973617 10.6182096279 1.6019280238
9 3329.62328505 242.240093052 7.55436210083 193.969354128
9 3136.61197515 281.859117797 5.06979783034 0.301942371454
9 2448.74297 187.418540057 4.94521683089 0.117649468144
9 3361.74081198 107.185319375 7.66010195259 0.309312429188
9 3123.89805782 281.367252675 8.7581653541 0.222857064545
9 1683.28928633 44.180657491 8.2563938128 0.0516878252681
9 538.912911337 338.596180196 4.34119365725 0.957397819953
9 2442.54137365 133.094430891 8.32650763278 0.173331950726
9 3429.19895924 294.030933727 3.53067691358 0.881769033243
9 2492.79900635 135.815937186 2.74874448775 0.449721426094
9 591.517169642 350.572779461 6.21369419026 0.206691724697
Assocs:
1 0
1 1
1 2
1 3
1 4
1 5
1 6

Events:
14.9888882811 23.04710006 3.87949221049 1131.17919069
-23.5736074218 -14.8191856022 4.08711013513 1947.42930593
Detections:
1 1827.29404263 313.475147316 14.0369814559 1.03398819968
7 1302.90931525 58.6555920416 9.27580036417 1.4906011289
3 2891.1581193 58.9472383778 3.78881165406 1.9516403959
